evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
12:02:23.210625683,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210625860,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210627807,close,/:/host:rw:true:rslave,-,1,0,3,18024,fd=3
12:02:23.210628204,close,/:/host:rw:true:rslave,-,1,0,3,18024,res=-9(EBADF)
12:02:23.210628926,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210629386,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210633063,wait4,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210633685,wait4,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210722640,exit_group,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210833989,read,/:/host:rw:true:rslave,-,1,0,4,18024,res=0 data=NULL
12:02:23.210855329,wait4,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.210869225,wait4,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.210871289,wait4,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.210872652,wait4,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.210879555,close,/:/host:rw:true:rslave,-,1,0,4,18024,fd=3(<p>)
12:02:23.210881819,close,/:/host:rw:true:rslave,-,1,0,4,18024,res=0
12:02:23.210889043,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210890896,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210892519,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210894182,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210895875,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210897238,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210898681,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210900043,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.210949156,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210954416,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=v
12:02:23.210956109,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210957662,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=o
12:02:23.210959125,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210960718,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=l
12:02:23.210962201,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210963763,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=u
12:02:23.210965156,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210966609,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=m
12:02:23.210968001,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210969454,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=e
12:02:23.210970977,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210972710,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data==
12:02:23.210974073,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210975686,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=$
12:02:23.210977199,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210978672,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=(
12:02:23.210980054,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210981517,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=e
12:02:23.210983040,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210984613,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=c
12:02:23.210985985,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210987548,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=h
12:02:23.210988951,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210990504,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=o
12:02:23.210991886,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210993349,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=
12:02:23.210994732,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210996195,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=$
12:02:23.210997577,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.210999030,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=v
12:02:23.211000563,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211002126,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=o
12:02:23.211003508,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211005061,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=l
12:02:23.211006574,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211008017,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=u
12:02:23.211009410,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211010852,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=m
12:02:23.211012225,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211013778,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=e
12:02:23.211015281,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211016733,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=s
12:02:23.211018256,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211019799,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=
12:02:23.211021182,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211022624,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=|
12:02:23.211024007,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211025500,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=
12:02:23.211026872,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211028435,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=a
12:02:23.211029858,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211031411,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=w
12:02:23.211032794,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211034367,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=k
12:02:23.211035749,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211037202,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=
12:02:23.211038585,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211040198,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data='
12:02:23.211041710,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211043163,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data={
12:02:23.211044676,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211046239,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=p
12:02:23.211047622,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211049074,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=r
12:02:23.211050457,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211051910,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=i
12:02:23.211053292,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211054745,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=n
12:02:23.211056128,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211057681,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=t
12:02:23.211059203,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211060766,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=
12:02:23.211062139,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211063752,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=$
12:02:23.211065135,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211066587,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=1
12:02:23.211067980,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211069423,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=}
12:02:23.211070936,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211072498,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data='
12:02:23.211074021,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211075474,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=)
12:02:23.211076987,read,/:/host:rw:true:rslave,-,1,0,3,18024,fd=0(<f>/dev/null) size=1
12:02:23.211078440,read,/:/host:rw:true:rslave,-,1,0,3,18024,res=1 data=.
12:02:23.211107905,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.211109448,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.211136800,pipe,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.211146358,pipe,/:/host:rw:true:rslave,-,1,0,5,18024,res=0 fd1=3(<p>) fd2=4(<p>) ino=26287
12:02:23.211148602,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211150115,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211151347,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211152569,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211154152,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211155535,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211157358,clone,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211289112,clone,/:/host:rw:true:rslave,-,1,0,5,18024,res=20 exe=bash args=-. tid=2927(bash) pid=2927(bash) ptid=2867(sh) cwd= fdlimit=1048576 pgft_maj=12 pgft_min=163 vm_size=18024 vm_rss=2836 vm_swap=0 comm=bash cgroups=cpuset=/docker/4dfd817f85f2fc459c280bfabcc5f61b18be06fc3dac94790b29b16fad7a63... flags=562036736(CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID) uid=1000 gid=1000 vtid=14 vpid=14
12:02:23.211328641,clone,/:/host:rw:true:rslave,-,1,0,5,18024,res=0 exe=bash args=-. tid=2933(bash) pid=2933(bash) ptid=2927(bash) cwd= fdlimit=1048576 pgft_maj=0 pgft_min=1 vm_size=18024 vm_rss=252 vm_swap=0 comm=bash cgroups=cpuset=/docker/4dfd817f85f2fc459c280bfabcc5f61b18be06fc3dac94790b29b16fad7a63... flags=562036736(CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID) uid=1000 gid=1000 vtid=20 vpid=20
12:02:23.211335680,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211337594,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211339838,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211341451,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211343214,close,/:/host:rw:true:rslave,-,1,0,5,18024,fd=4(<p>)
12:02:23.211345218,close,/:/host:rw:true:rslave,-,1,0,5,18024,res=0
12:02:23.211347002,read,/:/host:rw:true:rslave,-,1,0,4,18024,fd=3(<p>) size=128
12:02:23.211422574,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211425600,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211430593,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211432186,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211433709,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211434932,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211436244,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211437466,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211440793,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211442105,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211444540,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211445782,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211447255,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211448637,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211451252,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211452535,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211455070,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211456322,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211497369,dup2,/:/host:rw:true:rslave,-,1,0,5,18024,fd=4(<p>)
12:02:23.211500756,dup2,/:/host:rw:true:rslave,-,1,0,5,18024,res=1(<p>) oldfd=4(<p>) newfd=1(<p>)
12:02:23.211507368,close,/:/host:rw:true:rslave,-,1,0,5,18024,fd=4(<p>)
12:02:23.211508791,close,/:/host:rw:true:rslave,-,1,0,5,18024,res=0
12:02:23.211510314,close,/:/host:rw:true:rslave,-,1,0,4,18024,fd=3(<p>)
12:02:23.211511506,close,/:/host:rw:true:rslave,-,1,0,4,18024,res=0
12:02:23.211584764,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.211586317,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.211633356,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.211635089,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.211636592,pipe,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.211645278,pipe,/:/host:rw:true:rslave,-,1,0,5,18024,res=0 fd1=3(<p>) fd2=4(<p>) ino=22163
12:02:23.211650348,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211651690,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211653464,clone,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211784313,clone,/:/host:rw:true:rslave,-,1,0,5,18024,res=21 exe=bash args=-. tid=2933(bash) pid=2933(bash) ptid=2927(bash) cwd= fdlimit=1048576 pgft_maj=0 pgft_min=48 vm_size=18024 vm_rss=252 vm_swap=0 comm=bash cgroups=cpuset=/docker/4dfd817f85f2fc459c280bfabcc5f61b18be06fc3dac94790b29b16fad7a63... flags=562036736(CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID) uid=1000 gid=1000 vtid=20 vpid=20
12:02:23.211832041,clone,/:/host:rw:true:rslave,-,1,0,5,18024,res=0 exe=bash args=-. tid=2934(bash) pid=2934(bash) ptid=2933(bash) cwd= fdlimit=1048576 pgft_maj=0 pgft_min=1 vm_size=18024 vm_rss=256 vm_swap=0 comm=bash cgroups=cpuset=/docker/4dfd817f85f2fc459c280bfabcc5f61b18be06fc3dac94790b29b16fad7a63... flags=562036736(CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID) uid=1000 gid=1000 vtid=21 vpid=21
12:02:23.211838145,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211840349,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211842823,close,/:/host:rw:true:rslave,-,1,0,5,18024,fd=4(<p>)
12:02:23.211845148,close,/:/host:rw:true:rslave,-,1,0,5,18024,res=0
12:02:23.211861779,close,/:/host:rw:true:rslave,-,1,0,4,18024,fd=4
12:02:23.211863677,close,/:/host:rw:true:rslave,-,1,0,4,18024,res=-9(EBADF)
12:02:23.211876677,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.211878611,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.211880184,clone,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.211915940,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211918454,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211924365,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211926419,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211928123,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211929826,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211931519,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211933062,rt_sigaction,/:/host:rw:true:rslave,-,1,0,5,18024,
12:02:23.211946287,close,/:/host:rw:true:rslave,-,1,0,5,18024,fd=3(<p>)
12:02:23.211948411,close,/:/host:rw:true:rslave,-,1,0,5,18024,res=0
12:02:23.211951877,dup2,/:/host:rw:true:rslave,-,1,0,4,18024,fd=4(<p>)
12:02:23.211954212,dup2,/:/host:rw:true:rslave,-,1,0,4,18024,res=1(<p>) oldfd=4(<p>) newfd=1(<p>)
12:02:23.211956095,close,/:/host:rw:true:rslave,-,1,0,4,18024,fd=4(<p>)
12:02:23.211957688,close,/:/host:rw:true:rslave,-,1,0,4,18024,res=0
12:02:23.212014431,clone,/:/host:rw:true:rslave,-,1,0,4,18024,res=22 exe=bash args=-. tid=2933(bash) pid=2933(bash) ptid=2927(bash) cwd= fdlimit=1048576 pgft_maj=0 pgft_min=60 vm_size=18024 vm_rss=252 vm_swap=0 comm=bash cgroups=cpuset=/docker/4dfd817f85f2fc459c280bfabcc5f61b18be06fc3dac94790b29b16fad7a63... flags=562036736(CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID) uid=1000 gid=1000 vtid=20 vpid=20
12:02:23.212026565,clone,/:/host:rw:true:rslave,-,1,0,4,18024,res=0 exe=bash args=-. tid=2935(bash) pid=2935(bash) ptid=2933(bash) cwd= fdlimit=1048576 pgft_maj=0 pgft_min=1 vm_size=18024 vm_rss=256 vm_swap=0 comm=bash cgroups=cpuset=/docker/4dfd817f85f2fc459c280bfabcc5f61b18be06fc3dac94790b29b16fad7a63... flags=562036736(CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID) uid=1000 gid=1000 vtid=22 vpid=22
12:02:23.212045594,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212048229,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212050661,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212051766,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212053709,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212055523,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212060522,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212062486,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212064239,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212067332,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212067332,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212068655,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212068655,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212069168,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212070778,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212072061,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212072061,rt_sigaction,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212072672,rt_sigaction,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212073293,rt_sigaction,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212073684,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212073684,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212073684,rt_sigaction,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212074115,rt_sigaction,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212074726,rt_sigaction,/:/host:rw:true:rslave,-,1,0,4,18024,
12:02:23.212075076,close,/:/host:rw:true:rslave,-,1,0,4,18024,fd=3(<p>)
12:02:23.212077230,close,/:/host:rw:true:rslave,-,1,0,4,18024,res=0
12:02:23.212082631,dup2,/:/host:rw:true:rslave,-,1,0,4,18024,fd=3(<p>)
12:02:23.212083984,dup2,/:/host:rw:true:rslave,-,1,0,4,18024,res=0(<p>) oldfd=3(<p>) newfd=0(<p>)
12:02:23.212084625,close,/:/host:rw:true:rslave,-,1,0,4,18024,fd=3(<p>)
12:02:23.212085176,close,/:/host:rw:true:rslave,-,1,0,4,18024,res=0
12:02:23.212096045,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212098129,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212103539,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212105072,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212106976,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212108579,rt_sigprocmask,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212110503,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212112166,rt_sigaction,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212114410,wait4,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212136793,stat,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212140781,stat,/:/host:rw:true:rslave,-,1,0,3,18024,res=0 path=.(/app)
12:02:23.212142103,stat,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212146652,stat,/:/host:rw:true:rslave,-,1,0,3,18024,res=-2(ENOENT) path=/usr/local/sbin/awk
12:02:23.212147724,stat,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212149698,stat,/:/host:rw:true:rslave,-,1,0,3,18024,res=-2(ENOENT) path=/usr/local/bin/awk
12:02:23.212150519,stat,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212151812,stat,/:/host:rw:true:rslave,-,1,0,3,18024,res=-2(ENOENT) path=/usr/sbin/awk
12:02:23.212152523,stat,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212159336,stat,/:/host:rw:true:rslave,-,1,0,3,18024,res=0 path=/usr/bin/awk
12:02:23.212159967,stat,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212161360,stat,/:/host:rw:true:rslave,-,1,0,3,18024,res=0 path=/usr/bin/awk
12:02:23.212162131,geteuid,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212162862,geteuid,/:/host:rw:true:rslave,-,1,0,3,18024,euid=1000(<NA>)
12:02:23.212163474,write,/:/host:rw:true:rslave,-,1,0,3,18024,fd=1(<p>) size=6
12:02:23.212163474,getegid,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212164365,getegid,/:/host:rw:true:rslave,-,1,0,3,18024,egid=1000(<NA>)
12:02:23.212165036,getuid,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212165608,getuid,/:/host:rw:true:rslave,-,1,0,3,18024,uid=1000(<NA>)
12:02:23.212166139,getgid,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212166650,getgid,/:/host:rw:true:rslave,-,1,0,3,18024,gid=1000(<NA>)
12:02:23.212167431,access,/:/host:rw:true:rslave,-,1,0,3,18024,mode=1(X_OK)
12:02:23.212170657,access,/:/host:rw:true:rslave,-,1,0,3,18024,res=0 name=/usr/bin/awk
12:02:23.212171338,write,/:/host:rw:true:rslave,-,1,0,3,18024,res=6 data=/host.
12:02:23.212171338,stat,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212172851,stat,/:/host:rw:true:rslave,-,1,0,3,18024,res=0 path=/usr/bin/awk
12:02:23.212173502,geteuid,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212173973,geteuid,/:/host:rw:true:rslave,-,1,0,3,18024,euid=1000(<NA>)
12:02:23.212174494,getegid,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212174935,getegid,/:/host:rw:true:rslave,-,1,0,3,18024,egid=1000(<NA>)
12:02:23.212175446,getuid,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212175897,getuid,/:/host:rw:true:rslave,-,1,0,3,18024,uid=1000(<NA>)
12:02:23.212176408,getgid,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212176879,getgid,/:/host:rw:true:rslave,-,1,0,3,18024,gid=1000(<NA>)
12:02:23.212177400,access,/:/host:rw:true:rslave,-,1,0,3,18024,mode=4(R_OK)
12:02:23.212179263,access,/:/host:rw:true:rslave,-,1,0,3,18024,res=0 name=/usr/bin/awk
12:02:23.212180446,stat,/:/host:rw:true:rslave,-,1,0,3,18024,
12:02:23.212181938,stat,/:/host:rw:true:rslave,-,1,0,3,18024,res=0 path=/usr/bin/awk
12:02:23.212182549,stat,/:/host:rw:true:rslave,-,1,0,3,18024,
